Time,Ch01,Ch02,Ch03,Ch04,Ch05,Ch06,Ch07
397931.9828803,53926.8046875,-61.63508987426758,3798.88427734375,1050.8519287109375,250.84494018554688,10.927366256713867,-0.31369179487228394
397931.9926658,53984.16796875,-69.09683990478516,4774.37353515625,1110.419677734375,265.0956115722656,10.927366256713867,-0.495879590511322
397931.9956449,53892.8046875,-75.74302673339844,5737.00634765625,1196.376708984375,285.6595153808594,10.927366256713867,-0.5762276649475098
397932.0073065,53953.84375,-81.40013122558594,6625.98193359375,1306.888427734375,312.0977478027344,10.927366256713867,-0.5436198115348816
397932.0139717,53999.7109375,-85.9088134765625,7380.32421875,1438.6051025390625,343.60888671875,9.534032821655273,-0.45648717880249023
397932.0152881,53904.1796875,-89.12884521484375,7943.95166015625,1586.8333740234375,379.0702209472656,9.534032821655273,-0.3735014796257019
397932.0170647,53896.79296875,-90.94329833984375,8270.6845703125,1745.814208984375,417.1039123535156,9.534032821655273,-0.3166939616203308
397932.024276,53951.0,-91.2618179321289,8328.71875,1909.08984375,456.1650390625,9.534032821655273,-0.2793697714805603
397932.0323174,54008.0546875,-90.02305603027344,8104.15087890625,2069.93115234375,494.643798828125,9.534032821655273,-0.27117618918418884
397932.0344793,53929.33203125,-87.19659423828125,7603.24609375,2221.802734375,530.9767456054688,9.534032821655273,-0.3301228880882263
397932.0463959,53901.10546875,-82.7840805053711,6853.20458984375,2358.826171875,563.7575073242188,9.534032821655273,-0.459882915019989
397932.0480323,54020.2421875,-76.81993103027344,5901.30224609375,2476.20849609375,591.8392333984375,9.534032821655273,-0.5915178060531616
397932.0526543,53960.5859375,-69.3714599609375,4812.39990234375,2570.604736328125,614.4221801757812,9.534032821655273,-0.6342878341674805
397932.0553403,54041.125,-60.5380744934082,3664.858642578125,2640.385986328125,631.1162109375,9.534032821655273,-0.5503724813461304
397932.0592166,54021.10546875,-50.449851989746094,2545.1875,2685.7890625,641.9782104492188,9.534032821655273,-0.38161325454711914
397932.0612096,53990.23046875,-39.265281677246094,1541.7623291015625,2708.931640625,647.5146484375,9.534032821655273,-0.21370859444141388
397932.0806355,54067.23828125,-27.168315887451172,738.1173706054688,2713.689453125,648.6530151367188,9.534032821655273,-0.10975778102874756
397932.0889491,54078.8671875,-14.36467456817627,206.3438720703125,2705.44091796875,646.6795654296875,9.64716625213623,-0.08665362745523453
397932.089991,53964.0234375,-1.0777171850204468,1.1614742279052734,2690.69482421875,643.15185546875,9.64716625213623,-0.13316388428211212
397932.0921317,54007.2734375,12.456103324890137,155.15451049804688,2676.629638671875,639.7869873046875,9.64716625213623,-0.19649489223957062
397932.0927487,54078.89453125,25.991952896118164,675.58154296875,2670.567626953125,638.3367309570312,9.64716625213623,-0.1983879804611206
397932.0952039,54104.57421875,39.2813606262207,1543.025146484375,2679.438232421875,640.4588623046875,9.64716625213623,-0.126922607421875
397932.1090141,53980.57421875,52.07696533203125,2712.010498046875,2709.25341796875,647.5916748046875,20.19061851501465,-0.05431564524769783
397932.1183741,54009.9609375,64.1372299194336,4113.58447265625,2764.646484375,660.8436279296875,20.19061851501465,-0.04101618006825447
397932.1208449,53990.0546875,75.231201171875,5659.7333984375,2848.503173828125,680.9050903320312,20.19061851501465,-0.08390538394451141
397932.125278,54042.32421875,85.14324951171875,7249.37353515625,2961.719482421875,707.990234375,20.19061851501465,-0.151091530919075
397932.1279396,54082.11328125,93.6775894165039,8775.490234375,3103.109375,741.8156127929688,20.19061851501465,-0.2230108231306076
397932.1310822,54006.51171875,100.66253662109375,10132.9453125,3269.465576171875,781.6136474609375,20.19061851501465,-0.301022469997406
397932.1420068,53976.51953125,105.9542236328125,11226.296875,3455.77734375,826.1859130859375,20.19061851501465,-0.37087368965148926
397932.1434991,54030.15625,109.43988037109375,11977.0888671875,3655.59375,873.9889526367188,20.19061851501465,-0.37432393431663513
397932.1489395,54082.51953125,111.0405044555664,12329.9921875,3861.495361328125,923.2477416992188,20.19061851501465,-0.25890111923217773
397932.1508165,54030.5859375,110.713134765625,12257.3984375,4065.653564453125,972.08935546875,20.19061851501465,-0.04265547916293144
397932.1518285,53975.41796875,108.45235443115234,11761.912109375,4260.42431640625,1018.6852416992188,20.19061851501465,0.19130811095237732
397932.1620902,54025.48828125,104.2908706665039,10876.5859375,4438.93115234375,1061.3902587890625,20.19061851501465,0.3577860891819
397932.1763424,53993.0859375,98.29940032958984,9662.771484375,4595.58447265625,1098.866943359375,20.19061851501465,0.4250108301639557
397932.1874328,54039.58203125,90.58549499511719,8205.7314453125,4726.50244140625,1130.1871337890625,20.95965003967285,0.40874236822128296
397932.1901936,54110.5546875,81.29161071777344,6608.32666015625,4829.77734375,1154.8941650390625,20.95965003967285,0.3330558240413666
397932.1930689,54055.88671875,70.5922622680664,4983.26806640625,4905.58447265625,1173.0299072265625,20.95965003967285,0.22262915968894958
397932.1967961,54063.80078125,58.69038772583008,3444.561767578125,4956.09912109375,1185.1146240234375,20.95965003967285,0.12009118497371674
397932.198501,54157.40625,45.8132209777832,2098.85107421875,4985.25244140625,1192.0892333984375,20.95965003967285,0.07328027486801147
397932.2038069,54073.48046875,32.20775604248047,1037.339599609375,4998.33203125,1195.2181396484375,20.95965003967285,0.08747997134923935
397932.2079341,54034.5234375,18.13594627380371,328.91253662109375,5001.4677734375,1195.9683837890625,20.95965003967285,0.11044464260339737
397932.2131862,54083.7109375,3.8694183826446533,14.972399711608887,5001.04931640625,1195.8681640625,20.95965003967285,0.09192762523889542
397932.2218696,54135.6796875,-10.316152572631836,106.42301177978516,5003.11865234375,1196.36328125,20.95965003967285,0.041052330285310745
397932.2293434,54075.53125,-24.14717674255371,583.0861206054688,5012.8125,1198.682373046875,20.95965003967285,0.0035726993810385466
397932.2367464,54029.75,-37.35847091674805,1395.6552734375,5033.88671875,1203.7239990234375,20.95965003967285,0.010883314535021782
397932.2416962,54073.69921875,-49.699554443359375,2470.045654296875,5068.38037109375,1211.9761962890625,28.838598251342773,0.049272943288087845
397932.2532739,54138.2109375,-60.940643310546875,3713.76171875,5116.45849609375,1223.4781494140625,28.838598251342773,0.058047257363796234
397932.2630806,54114.70703125,-70.87791442871094,5023.6787109375,5176.43603515625,1237.8267822265625,28.838598251342773,-0.012642307206988335
397932.2734492,54038.625,-79.33805084228516,6294.5263671875,5244.9951171875,1254.228515625,28.838598251342773,-0.1335008591413498
397932.2794481,54138.16796875,-86.18174743652344,7427.29296875,5317.5625,1271.5892333984375,28.838598251342773,-0.21133363246917725
397932.2802882,54167.25,-91.30638122558594,8336.8564453125,5388.8125,1288.634521484375,28.838598251342773,-0.18268470466136932
397932.2859578,54070.73828125,-94.64752197265625,8958.1533203125,5453.23583984375,1304.046630859375,28.838598251342773,-0.0838923305273056
397932.2940103,54083.375,-96.1795883178711,9250.513671875,5505.7255859375,1316.6041259765625,28.838598251342773,-0.01971309445798397
397932.3005197,54132.89453125,-95.91551208496094,9199.7861328125,5542.11572265625,1325.3099365234375,28.838598251342773,-0.06077497452497482
397932.3039797,54185.20703125,-93.90556335449219,8818.2548828125,5559.6015625,1329.4931640625,28.838598251342773,-0.1737339049577713
397932.3170446,54090.09375,-90.2354736328125,8142.4404296875,5557.03662109375,1328.8795166015625,29.008752822875977,-0.25382494926452637
397932.3282578,54179.60546875,-85.02372741699219,7229.0341796875,5535.04296875,1323.617919921875,29.008752822875977,-0.20589828491210938
397932.3355852,54103.14453125,-78.4183349609375,6149.43505859375,5495.9482421875,1314.2652587890625,29.008752822875977,-0.01534708309918642
397932.3554836,54163.17578125,-70.59261322021484,4983.31640625,5443.5498046875,1301.7294921875,29.008752822875977,0.21498437225818634
397932.3584125,54115.13671875,-61.74070358276367,3811.914794921875,5382.72412109375,1287.1781005859375,29.008752822875977,0.330932080745697
397932.3647624,54050.4921875,-52.07246017456055,2711.541015625,5318.9287109375,1271.915771484375,29.008752822875977,0.25434398651123047
397932.3695727,54079.65625,-41.80828094482422,1747.932373046875,5257.6396484375,1257.2535400390625,29.008752822875977,0.04313243553042412
397932.3781851,54129.32421875,-31.173873901367188,971.8104248046875,5203.77880859375,1244.367919921875,29.008752822875977,-0.141282320022583
397932.3914404,54066.35546875,-20.395263671875,415.96673583984375,5161.1943359375,1234.180419921875,25.631128311157227,-0.13968642055988312
397932.3926519,54124.5234375,-9.694023132324219,93.97408294677734,5132.23828125,1227.2532958984375,25.631128311157227,0.08058855682611465
397932.4051072,54045.80078125,0.717303454875946,0.5145242810249329,5117.48681640625,1223.7242431640625,25.631128311157227,0.40435266494750977
397932.4065722,54101.7109375,10.639577865600586,113.20060729980469,5115.62353515625,1223.2783203125,25.631128311157227,0.6687225103378296
397932.4103521,54135.8046875,19.891250610351562,395.661865234375,5123.51416015625,1225.166015625,25.631128311157227,0.7643917202949524
397932.4207815,54288.4609375,28.312206268310547,801.5809326171875,5136.44287109375,1228.2591552734375,25.631128311157227,0.6625542640686035
397932.4226973,54409.9375,35.76715087890625,1279.2890625,5148.51708984375,1231.1474609375,25.631128311157227,0.39958247542381287
397932.4244597,54386.38671875,42.14837646484375,1776.4857177734375,5153.18603515625,1232.264404296875,25.631128311157227,0.06609416007995605
397932.4263885,54512.4296875,47.37803268432617,2244.677734375,5143.8388671875,1230.0283203125,25.631128311157227,-0.2203216254711151
397932.4412345,54541.16796875,51.40974807739258,2642.962158203125,5114.42578125,1222.9918212890625,15.813011169433594,-0.3696950376033783
397932.4522395,54587.4375,54.2298698425293,2940.87841796875,5060.04931640625,1209.9830322265625,15.813011169433594,-0.3441547453403473
397932.4627186,54528.76953125,55.85770797729492,3120.08349609375,4977.46337890625,1190.2255859375,15.813011169433594,-0.14789628982543945
397932.4730432,54542.44921875,56.3446044921875,3174.71435546875,4865.4482421875,1163.427734375,15.813011169433594,0.17160043120384216
397932.4821921,54583.36328125,55.77141571044922,3110.45068359375,4724.99853515625,1129.8275146484375,15.813011169433594,0.5188535451889038
397932.4840808,54577.3046875,54.24419403076172,2942.432861328125,4559.3203125,1090.19140625,15.813011169433594,0.7709670066833496
397932.4919291,54489.3984375,51.888511657714844,2692.41748046875,4373.62744140625,1045.767333984375,15.813011169433594,0.8445801734924316
397932.5025408,54490.59375,48.842735290527344,2385.61279296875,4174.73974609375,998.1865234375,15.813011169433594,0.7676172256469727
397932.5127545,54532.7421875,45.25090408325195,2047.644287109375,3970.54443359375,949.3359375,14.659309387207031,0.647925078868866
397932.5181608,54553.20703125,41.25585174560547,1702.0452880859375,3769.34716796875,901.20263671875,14.659309387207031,0.5740193128585815
397932.519662,54464.51171875,36.99298095703125,1368.48046875,3579.18505859375,855.7092895507812,14.659309387207031,0.5616110563278198
397932.5240808,54459.55078125,32.58510208129883,1061.788818359375,3407.16552734375,814.5563354492188,14.659309387207031,0.5603072047233582
397932.5331849,54494.60546875,28.138504028320312,791.775390625,3258.88623046875,779.0828247070312,14.659309387207031,0.5236915349960327
397932.5363844,54530.86328125,23.74038314819336,563.6057739257812,3137.9921875,750.1608276367188,14.659309387207031,0.4703924059867859
397932.5443286,54455.73828125,19.45745277404785,378.59246826171875,3045.8984375,728.1287841796875,14.659309387207031,0.451104074716568
397932.567487,54437.85546875,15.335896492004395,235.1897430419922,2981.7109375,712.7728271484375,5.034043788909912,0.5016320943832397
397932.5748298,54473.2109375,11.402338981628418,130.0133514404297,2942.334716796875,703.3528442382812,5.034043788909912,0.6289731860160828
397932.5835022,54511.69921875,7.665777683258057,58.7641487121582,2922.762939453125,698.6705932617188,5.034043788909912,0.794722855091095
397932.6053792,54418.28125,4.1202826499938965,16.976726531982422,2916.524169921875,697.1780395507812,5.034043788909912,0.9298612475395203
397932.6096662,54448.25,0.7483242750167847,0.5599892735481262,2916.23583984375,697.1090698242188,5.790365695953369,0.9787296056747437
397932.6118,54409.69921875,-2.475497007369995,6.128085136413574,2914.22998046875,696.6292114257812,5.790365695953369,0.9145727157592773
397932.6295108,54435.26171875,-5.580552577972412,31.142568588256836,2903.19091796875,693.9881591796875,5.790365695953369,0.7446644902229309
397932.6318075,54482.41796875,-8.596336364746094,73.8969955444336,2876.755859375,687.6640625,5.790365695953369,0.5181207656860352
397932.63482,54446.48828125,-11.54883861541748,133.3756866455078,2830.022705078125,676.48388671875,5.790365695953369,0.3048173785209656
397932.6442508,54393.2734375,-14.45728874206543,209.01318359375,2759.927734375,659.7147216796875,5.790365695953369,0.1642255336046219
397932.6540145,54421.7109375,-17.331411361694336,300.3778381347656,2665.461669921875,637.1151123046875,5.790365695953369,0.1350359469652176
397932.667688,54384.55078125,-20.16925621032715,406.7989196777344,2547.70703125,608.9442138671875,5.790365695953369,0.21857821941375732
397932.6711787,54395.80078125,-22.95571517944336,526.96484375,2409.700439453125,575.92822265625,8.747314453125,0.3400835394859314
397932.6783339,54402.875,-25.661834716796875,658.52978515625,2256.134033203125,539.18994140625,8.747314453125,0.3726145327091217
397932.6875698,54452.26171875,-28.24506187438965,797.7835083007812,2092.926513671875,500.1451110839844,8.747314453125,0.25479358434677124
397932.6910476,54495.1484375,-30.65045738220215,939.4505615234375,1926.7054443359375,460.3793029785156,8.747314453125,0.05185805633664131
397932.6950204,54390.36328125,-32.81267166137695,1076.6715087890625,1764.242919921875,421.51263427734375,8.747314453125,-0.10736747831106186
397932.6966065,54377.53125,-34.65840530395508,1201.205078125,1611.902099609375,385.0674743652344,8.747314453125,-0.12530739605426788
397932.7085311,54388.5,-36.10919189453125,1303.873779296875,1475.130615234375,352.3470764160156,8.747314453125,-0.009633583016693592
