Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07, Ch08
49.584,-5657.86474609375,-77875.5234375,-38779,-2833.653076171875,-66171.4609375,-31929.04296875,-12842.25,-48541.7421875
49.588,-4986.5966796875,-78106.8359375,-39392.14453125,-2201.223876953125,-66584.9609375,-31598.546875,-12711.716796875,-49182.61328125
49.592,-4674.88818359375,-78264.2890625,-39681.21875,-1727.3427734375,-66813.5,-31353.693359375,-12683.8935546875,-49464.25
49.596,-4981.87646484375,-78200.25,-39432.07421875,-1921.677734375,-66651.109375,-31461.052734375,-12745.6923828125,-49190.55078125
49.6,-5688.3818359375,-77878.2265625,-38766.8125,-2820.110595703125,-66166.4609375,-31921.79296875,-12862.46875,-48520.92578125
49.604,-5074.3818359375,-78058.2265625,-39302.51953125,-2305.460205078125,-66521.5,-31653.240234375,-12724.7109375,-49099.96875
49.608,-4680.1328125,-78247.9140625,-39668.46875,-1766.4195556640625,-66799.859375,-31370.287109375,-12686.6591796875,-49456.95703125
49.612,-4878.71240234375,-78236.625,-39521.4296875,-1823.0201416015625,-66709.046875,-31415.322265625,-12728.810546875,-49284.58203125
49.616,-5665.77978515625,-77910.421875,-38792.33203125,-2750.849609375,-66204.0859375,-31882.505859375,-12870.3359375,-48548.80078125
49.62,-5184.55615234375,-78033.3359375,-39215.76171875,-2424.979736328125,-66460.75,-31719.021484375,-12746.763671875,-49010.85546875
49.624,-4705.71484375,-78230,-39636.0859375,-1825.165771484375,-66782.734375,-31402.115234375,-12686.6123046875,-49436.88671875
49.628,-4802.48974609375,-78263.125,-39589.5234375,-1757.57421875,-66761.109375,-31378.34375,-12718.3203125,-49357.30078125
49.632,-5586.1708984375,-77966.171875,-38882.42578125,-2625.346435546875,-66277,-31821.515625,-12867.7626953125,-48632.3125
49.636,-5282.95068359375,-77974.4765625,-39100.29296875,-2532.053466796875,-66383.4140625,-31772.08984375,-12762.857421875,-48900.82421875
49.64,-4759.5029296875,-78196.984375,-39581.8984375,-1907.396484375,-66744.6640625,-31443,-12692.0703125,-49387.98828125
49.644,-4743.8857421875,-78266.2734375,-39622.76171875,-1723.2181396484375,-66788.4609375,-31355.791015625,-12704.5654296875,-49407.3671875
49.648,-5443.8349609375,-78026.5625,-39008.59375,-2442.3125,-66378.1015625,-31724.52734375,-12845.3984375,-48772.3125
49.652,-5419.3974609375,-77920.109375,-38973.64453125,-2660.98974609375,-66292.7734375,-31837.51171875,-12788.296875,-48771.76953125
49.656,-4825.56884765625,-78160.046875,-39520.9296875,-2001.3812255859375,-66689.6640625,-31490.54296875,-12696.099609375,-49326.01953125
49.66,-4708.6005859375,-78265.3359375,-39652.0859375,-1707.6015625,-66803.5859375,-31341.818359375,-12697.3876953125,-49435.9296875
49.664,-5261.6357421875,-78098.5859375,-39181.64453125,-2231.955810546875,-66489,-31611.208984375,-12807.9189453125,-48938.44921875
49.668,-5566.64453125,-77883.0625,-38846.2109375,-2786.350830078125,-66215.8359375,-31901.458984375,-12819.8408203125,-48632.625
49.672,-4897.5234375,-78125.171875,-39446.16796875,-2101.612548828125,-66636.375,-31537.19921875,-12699.9140625,-49253.92578125
49.676,-4678.2255859375,-78269.9375,-39672.875,-1707.4586181640625,-66817.8359375,-31335.640625,-12689.5439453125,-49466.5859375
49.68,-5108.76171875,-78155.375,-39319.44921875,-2058.410888671875,-66581.75,-31526.44921875,-12776.255859375,-49087.21875
49.684,-5658.17431640625,-77862.8984375,-38770.23046875,-2835.846435546875,-66169.2890625,-31924.34375,-12846.0419921875,-48545.51171875
49.688,-4983.8310546875,-78089.0390625,-39377.3125,-2202.821044921875,-66580.8984375,-31593.134765625,-12711.240234375,-49177.2421875
49.692,-4681.13525390625,-78259.4609375,-39678.19921875,-1734.6146240234375,-66813.609375,-31352.380859375,-12689.208984375,-49469.375
49.696,-4977.72802734375,-78202.984375,-39430.29296875,-1921.6539306640625,-66647.7734375,-31457.474609375,-12744.6904296875,-49194.79296875
49.7,-5680.75244140625,-77875.5625,-38765.40625,-2817.201904296875,-66164.1640625,-31911.828125,-12859.6796875,-48524.5234375
49.704,-5075.40771484375,-78057.2734375,-39299.73046875,-2307.487060546875,-66513.1484375,-31647.375,-12723.4482421875,-49098.78125
49.708,-4687.4287109375,-78253.8984375,-39673.05078125,-1771.664794921875,-66801.6015625,-31371.931640625,-12687.6376953125,-49464.75
49.712,-4877.99609375,-78236.8515625,-39522.26953125,-1821.875732421875,-66709.9609375,-31403.974609375,-12722.921875,-49287.39453125
49.716,-5659.4130859375,-77914.8984375,-38803.1484375,-2745.62841796875,-66201.609375,-31874.447265625,-12863.5654296875,-48551.82421875
